codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A807,02/10/2017,03,18.5,20.8,18.5,82,82,66,15.3,15.3,14.1,904.5,904.6,902.6,4.4,250,8.9,-3.54,0.2
A807,02/10/2017,07,15.8,15.8,14.8,77,////,////,11.8,////,////,902.8,903.2,901.9,5.1,330,10.2,-2.34,0.0
A807,02/10/2017,14,18.3,19.0,18.1,67,68,64,12.0,12.3,11.6,904.0,904.1,903.8,4.8,299,12.5,1006.,0.0
A807,02/10/2017,09,15.3,15.3,14.6,75,81,75,10.9,11.4,10.9,903.5,904.4,903.3,5.5,326,14.3,15.02,0.4
A807,02/10/2017,08,15.0,15.8,15.0,79,79,75,11.3,11.8,11.1,904.3,904.3,902.7,5.2,300,13.4,-3.53,0.2
A807,02/10/2017,13,18.9,19.4,17.7,64,68,63,11.9,12.6,11.5,903.8,903.8,903.3,5.2,296,9.7,1725.,0.0
A807,02/10/2017,19,17.4,18.1,17.3,70,70,66,11.9,12.1,11.3,903.2,903.2,902.8,5.1,286,12.3,635.5,0.0
A807,02/10/2017,16,17.4,18.2,17.4,72,72,68,12.3,12.7,11.8,903.6,903.7,902.8,4.6,299,9.2,707.2,0.0
A807,02/10/2017,11,17.0,17.0,15.2,66,75,65,10.5,11.0,10.3,903.5,903.6,903.0,4.0,336,13.5,369.4,0.0
A807,02/10/2017,18,17.9,19.4,17.7,67,70,62,11.6,12.8,11.4,902.9,903.2,902.3,5.9,285,12.9,1658.,0.2
A807,02/10/2017,15,17.9,18.8,17.9,68,69,65,11.9,12.4,11.7,903.7,904.2,903.7,5.4,291,12.5,986.1,0.0
A807,02/10/2017,10,15.2,15.4,15.0,75,77,75,10.8,11.0,10.7,903.0,903.8,902.9,4.7,359,13.0,119.2,0.0
A807,02/10/2017,17,18.0,18.3,17.4,68,73,67,12.0,12.6,11.8,903.2,903.6,903.2,6.2,294,13.0,996.0,0.0
A807,02/10/2017,20,17.1,17.4,17.1,71,72,70,11.8,12.0,11.7,903.5,903.5,903.1,3.4,283,11.3,140.7,0.0
A807,02/10/2017,21,16.7,17.1,16.7,73,73,70,11.9,11.9,11.6,904.5,904.6,903.5,3.0,299,8.9,9.112,0.0
A807,02/10/2017,22,16.4,16.7,16.4,74,75,73,11.7,12.0,11.7,904.9,905.1,904.5,3.5,306,7.5,-2.58,0.0
A807,02/10/2017,12,17.8,17.8,17.0,68,69,64,11.8,11.8,10.5,903.3,903.5,903.1,4.4,322,10.8,739.4,0.0
A807,02/10/2017,05,15.3,15.3,15.1,////,////,////,////,////,////,904.3,905.7,904.0,5.9,254,11.8,-0.68,6.4
A807,02/10/2017,04,15.3,18.5,15.2,////,////,////,////,////,////,905.0,905.4,903.9,2.3,260,9.4,-0.91,9.4
A807,02/10/2017,01,20.7,20.8,20.5,66,67,66,14.2,14.3,14.1,902.8,902.9,902.2,2.8,334,7.4,-3.54,0.0
A807,03/10/2017,14,17.6,17.6,15.8,35,42,33,2.0,3.2,0.1,913.4,913.7,913.1,4.1,246,9.8,3136.,0.0
A807,03/10/2017,19,18.9,19.8,18.2,30,32,27,0.7,1.2,-0.2,913.8,913.8,913.3,3.7,243,8.0,1032.,0.0
A807,03/10/2017,00,16.1,16.3,15.5,78,82,75,12.2,12.5,11.8,906.5,906.5,906.0,3.3,304,7.8,-3.34,0.0
A807,03/10/2017,18,19.4,19.7,18.6,28,31,27,0.6,2.0,-0.1,913.3,913.3,913.0,3.7,253,10.2,1644.,0.0
A807,03/10/2017,10,11.3,11.3,10.8,70,78,69,5.9,7.1,5.7,912.3,912.3,911.2,4.0,252,7.6,454.1,0.0
A807,03/10/2017,05,11.8,12.4,11.8,////,////,////,////,////,////,907.8,908.2,907.6,2.4,259,6.3,-2.91,0.0
A807,03/10/2017,01,12.9,16.2,12.9,////,100,77,////,15.0,11.6,906.7,906.9,906.2,4.3,231,8.7,-1.66,2.4
A807,03/10/2017,03,13.0,13.3,12.8,////,////,////,////,////,////,908.1,908.1,907.0,2.9,237,7.1,-1.67,0.4
A807,03/10/2017,06,11.2,11.8,11.2,83,////,////,8.4,////,////,908.2,908.2,907.7,2.4,236,6.7,-3.54,0.0
A807,03/10/2017,08,10.2,10.9,10.1,86,87,83,8.1,8.2,7.7,909.8,909.8,908.7,2.0,248,5.9,-3.54,0.0
A807,03/10/2017,07,10.9,11.3,10.9,84,85,81,8.2,8.5,8.2,908.7,908.7,908.2,2.9,252,6.8,-3.54,0.0
A807,03/10/2017,17,19.1,19.9,18.3,27,31,26,-0.2,1.4,-1.0,913.0,913.3,912.8,4.8,241,11.5,2819.,0.0
A807,03/10/2017,09,10.8,10.8,10.2,78,86,78,7.1,7.9,7.1,911.2,911.3,909.8,4.1,249,7.5,93.51,0.0
A807,03/10/2017,15,18.1,18.4,17.0,33,36,30,1.7,2.2,0.3,913.8,913.9,913.3,6.1,254,10.5,3288.,0.0
A807,03/10/2017,11,12.9,12.9,11.2,63,71,62,6.0,6.4,5.4,912.5,912.6,912.3,3.5,248,8.7,1056.,0.0
A807,03/10/2017,20,17.9,18.9,17.6,30,31,29,0.0,0.8,-0.9,913.8,913.8,913.6,2.2,249,8.0,424.4,0.0
A807,03/10/2017,21,16.7,18.0,16.7,39,39,28,2.5,2.7,-0.7,914.4,914.5,913.8,2.1,288,4.5,44.73,0.0
A807,03/10/2017,13,16.0,16.0,13.9,40,56,39,2.3,5.5,1.7,913.4,913.6,913.2,5.2,236,10.3,3089.,0.0
A807,03/10/2017,22,15.8,16.8,15.4,41,42,39,2.7,2.9,2.3,915.2,915.2,914.4,1.0,333,3.8,-3.54,0.0
A807,03/10/2017,12,14.3,14.3,12.6,56,63,52,5.7,6.3,4.0,913.3,913.4,912.5,4.3,233,8.7,2438.,0.0
A807,03/10/2017,16,19.0,19.3,17.9,26,34,26,-0.8,2.3,-1.2,913.2,913.8,913.1,5.9,241,11.5,3294.,0.0
A807,03/10/2017,04,12.4,13.0,12.4,////,////,////,////,////,////,907.9,908.1,907.7,2.8,232,7.1,-1.25,0.8
A807,03/10/2017,02,13.1,13.2,12.9,////,////,////,////,////,////,907.1,907.6,906.7,2.2,237,7.9,-2.12,1.4
A807,03/10/2017,23,14.3,15.8,14.3,50,50,41,4.1,4.1,2.7,915.9,915.9,915.2,0.8,300,2.3,-3.54,0.0
A807,04/10/2017,14,20.0,21.4,19.7,31,34,30,2.6,4.6,2.1,916.8,917.0,916.8,3.4,84,8.5,3404.,0.0
A807,04/10/2017,00,13.3,14.4,13.2,56,57,50,4.7,4.8,3.9,916.6,916.7,915.8,0.2,275,1.4,-3.54,0.0
A807,04/10/2017,02,12.2,13.4,12.2,68,68,59,6.4,6.6,5.5,916.4,916.7,916.4,0.9,52,2.1,-3.54,0.0
A807,04/10/2017,15,20.8,21.7,20.0,37,37,31,5.5,5.7,3.3,915.6,916.8,915.6,2.7,77,7.6,3461.,0.0
A807,04/10/2017,16,21.5,22.0,20.7,36,37,33,5.7,6.0,4.3,914.7,915.6,914.7,3.2,79,9.3,3319.,0.0
A807,04/10/2017,01,13.4,13.7,12.7,59,59,53,5.5,5.5,3.6,916.7,916.8,916.5,0.9,86,1.4,-3.54,0.0
A807,04/10/2017,08,8.7,9.0,8.4,99,100,87,8.5,9.0,6.6,915.6,915.6,915.1,0.0,79,0.5,-3.54,0.0
A807,04/10/2017,06,9.3,9.5,9.0,95,98,84,8.5,9.0,6.5,914.9,915.0,914.8,0.0,247,1.0,-3.54,0.0
A807,04/10/2017,22,14.6,16.1,14.6,62,62,54,7.3,7.3,6.4,914.6,914.7,914.3,3.4,72,6.8,-3.54,0.0
A807,04/10/2017,17,22.0,22.4,21.3,38,39,33,6.9,7.1,4.9,913.9,914.7,913.9,3.9,73,8.0,2944.,0.0
A807,04/10/2017,03,11.1,12.3,11.1,73,73,67,6.4,6.6,6.0,916.0,916.5,916.0,0.2,261,2.6,-3.54,0.0
A807,04/10/2017,18,21.3,22.1,20.8,41,42,37,7.5,7.7,6.6,913.9,913.9,913.7,3.6,94,8.0,2270.,0.0
A807,04/10/2017,07,8.9,9.5,8.8,87,100,83,6.8,9.4,6.3,915.1,915.1,914.9,0.0,84,0.8,-3.54,0.0
A807,04/10/2017,23,13.8,14.6,13.8,75,75,62,9.4,9.4,7.4,914.6,914.6,914.5,3.2,60,5.8,-3.54,0.0
A807,04/10/2017,12,19.1,19.1,16.9,37,47,37,4.0,6.5,3.4,916.9,917.0,916.9,3.6,57,6.9,2545.,0.0
A807,04/10/2017,04,10.5,11.6,10.5,77,77,72,6.6,6.9,6.4,915.4,916.1,915.4,1.0,97,2.9,-3.54,0.0
A807,04/10/2017,20,18.4,20.2,18.4,50,51,48,7.9,9.3,7.9,914.2,914.2,913.9,2.9,87,8.7,708.2,0.0
A807,04/10/2017,19,20.0,21.7,20.0,48,48,40,8.7,9.0,7.1,914.0,914.0,913.8,3.8,72,8.6,1506.,0.0
A807,04/10/2017,10,14.1,14.1,10.1,60,80,60,6.4,7.2,5.8,916.6,916.6,915.9,0.9,81,2.0,565.1,0.0
A807,04/10/2017,21,16.1,18.4,16.1,54,54,50,6.7,8.0,6.6,914.4,914.4,914.2,3.1,70,8.9,63.95,0.0
A807,04/10/2017,11,17.0,17.0,14.1,47,61,45,5.5,6.7,4.6,917.0,917.0,916.6,2.6,65,5.0,1798.,0.0
A807,04/10/2017,05,9.2,10.5,9.1,84,84,77,6.6,6.8,6.3,914.9,915.4,914.9,0.1,223,1.7,-3.54,0.0
A807,04/10/2017,13,19.9,20.0,18.7,34,39,32,3.5,5.0,2.6,917.0,917.0,916.8,3.7,46,7.8,3123.,0.0
A807,05/10/2017,06,10.1,10.5,10.1,83,83,82,7.4,7.6,7.3,912.7,913.0,912.7,1.3,49,3.6,-3.54,0.0
A807,05/10/2017,12,20.9,20.9,17.5,52,60,50,10.6,10.7,9.3,914.2,914.4,914.2,2.2,44,6.3,2303.,0.0
A807,05/10/2017,22,20.2,22.2,20.2,70,71,61,14.6,14.7,14.2,912.4,912.5,912.0,1.3,74,4.2,-3.54,0.0
A807,05/10/2017,20,26.0,26.7,26.0,39,40,38,11.1,12.0,11.0,911.2,911.3,911.0,2.1,3,6.7,480.8,0.0
A807,05/10/2017,21,22.2,26.0,22.2,60,60,39,14.2,14.2,11.1,912.0,912.0,911.2,2.2,98,4.2,45.31,0.0
A807,05/10/2017,00,13.3,13.8,13.3,73,75,73,8.5,9.4,8.5,914.8,914.8,914.6,2.2,48,5.8,-3.54,0.0
A807,05/10/2017,05,10.4,10.8,10.4,82,82,77,7.5,7.5,6.8,913.0,913.8,913.0,1.5,34,3.2,-3.54,0.0
A807,05/10/2017,01,12.9,13.3,12.8,71,73,71,7.8,8.5,7.8,915.0,915.1,914.7,2.2,50,4.3,-3.54,0.0
A807,05/10/2017,10,13.8,13.8,11.3,73,100,73,9.1,11.4,8.6,914.2,914.3,913.6,2.0,54,3.5,591.9,0.0
A807,05/10/2017,02,12.1,12.9,12.1,73,73,70,7.5,7.9,7.4,914.7,915.0,914.6,1.3,77,4.2,-3.54,0.0
A807,05/10/2017,07,10.0,10.2,10.0,88,88,83,8.2,8.2,7.4,912.6,912.8,912.4,1.3,50,2.5,-3.54,0.0
A807,05/10/2017,03,11.4,12.2,11.3,76,76,73,7.2,7.7,7.2,914.2,914.7,914.2,0.8,65,2.1,-3.54,0.0
A807,05/10/2017,09,11.3,11.3,9.6,100,////,////,11.3,////,////,913.6,913.6,913.0,0.8,82,1.8,80.47,0.0
A807,05/10/2017,13,22.3,23.1,20.8,51,54,48,11.5,12.3,10.4,913.9,914.2,913.9,2.9,31,5.5,2969.,0.0
A807,05/10/2017,11,17.7,17.7,13.8,60,73,59,9.8,10.1,8.6,914.4,914.4,914.2,1.9,68,3.9,1726.,0.0
A807,05/10/2017,04,10.7,11.4,10.7,77,77,75,6.8,7.2,6.8,913.8,914.2,913.8,1.6,54,2.4,-3.54,0.0
A807,05/10/2017,17,27.3,27.9,26.5,39,46,39,12.1,14.6,12.1,911.3,911.8,911.2,3.7,337,7.7,2797.,0.0
A807,05/10/2017,14,25.1,25.1,22.3,48,51,46,13.2,13.2,11.5,913.4,914.0,913.3,4.5,1,8.9,2943.,0.0
A807,05/10/2017,15,26.2,26.3,25.0,46,48,42,13.7,13.8,12.1,912.5,913.4,912.5,2.8,359,9.0,3244.,0.0
A807,05/10/2017,16,26.8,27.2,25.7,44,48,43,13.6,14.4,12.7,911.8,912.5,911.8,4.0,325,8.3,2940.,0.0
A807,05/10/2017,23,19.0,20.2,19.0,77,77,70,14.9,15.0,14.6,913.1,913.1,912.4,2.9,46,5.6,-3.54,0.0
A807,05/10/2017,18,27.3,27.8,26.7,37,41,33,11.4,12.5,10.2,911.1,911.3,911.1,3.2,352,8.5,1801.,0.0
A807,05/10/2017,19,26.8,27.6,26.8,39,40,36,11.5,12.1,11.0,911.1,911.1,911.0,2.7,1,7.7,1234.,0.0
A807,06/10/2017,01,17.1,17.9,17.1,////,////,////,////,////,////,913.9,913.9,913.4,2.1,61,4.8,-3.54,0.0
A807,06/10/2017,19,23.1,27.6,23.0,67,67,47,16.7,16.7,15.3,912.5,912.5,911.3,2.7,223,11.5,85.95,0.0
A807,06/10/2017,10,20.6,20.6,17.4,67,82,67,14.2,14.4,13.8,914.0,914.0,913.3,1.7,29,3.2,585.0,0.0
A807,06/10/2017,18,27.6,28.2,27.6,47,47,43,15.3,15.3,14.4,911.4,911.5,910.6,1.9,303,6.3,157.9,0.0
A807,06/10/2017,02,16.9,17.1,16.8,////,////,////,////,////,////,914.0,914.0,913.9,1.9,55,5.2,-3.32,0.0
A807,06/10/2017,23,17.6,17.9,17.3,////,////,////,////,////,////,915.5,916.7,915.4,1.7,99,7.1,-1.98,7.2
A807,06/10/2017,05,17.2,17.7,17.2,85,95,83,14.7,16.3,14.6,912.5,913.0,912.5,1.5,56,4.6,-3.54,0.0
A807,06/10/2017,13,28.9,29.1,26.8,40,45,40,14.0,14.7,13.1,913.7,914.2,913.7,2.7,341,8.3,2830.,0.0
A807,06/10/2017,21,20.1,20.6,19.9,83,////,////,17.1,////,////,915.1,915.3,912.4,3.7,310,10.9,-1.59,0.0
A807,06/10/2017,20,20.4,23.1,20.1,////,95,67,////,19.4,16.7,912.7,913.1,912.0,1.0,57,9.0,3.978,5.0
A807,06/10/2017,14,30.1,30.3,28.5,38,42,36,14.1,14.9,13.0,913.3,913.7,913.3,4.3,331,10.0,3094.,0.0
A807,06/10/2017,11,25.1,25.1,20.6,53,67,53,14.9,15.1,14.1,914.3,914.3,914.0,1.1,35,3.5,1539.,0.0
A807,06/10/2017,03,16.7,16.9,16.7,////,////,////,////,////,////,913.5,914.0,913.5,1.9,39,4.5,-3.16,0.0
A807,06/10/2017,22,17.8,20.0,16.9,////,////,////,////,////,////,915.5,915.5,913.5,1.3,231,13.7,-1.47,3.6
A807,06/10/2017,12,27.4,27.4,25.1,43,54,43,13.7,15.2,13.3,914.2,914.4,914.1,3.6,320,9.1,2325.,0.0
A807,06/10/2017,04,17.5,17.5,16.7,95,////,////,16.7,////,////,912.9,913.5,912.9,2.3,29,4.7,-3.54,0.0
A807,06/10/2017,00,17.9,19.0,17.9,83,83,77,15.0,15.1,14.9,913.4,913.5,913.1,2.1,57,5.3,-3.54,0.0
A807,06/10/2017,15,30.1,31.1,29.9,36,38,34,13.2,14.6,12.9,912.4,913.3,912.3,4.1,348,10.1,3135.,0.0
A807,06/10/2017,17,28.2,28.9,28.2,44,44,39,14.7,14.7,13.4,910.7,911.9,910.6,2.0,354,8.1,289.2,0.0
A807,06/10/2017,16,28.9,31.2,28.9,39,39,34,13.4,14.1,13.1,911.9,912.4,911.9,3.6,315,11.0,1479.,0.0
A807,06/10/2017,08,15.6,16.3,15.6,////,////,////,////,////,////,913.2,913.2,912.4,0.3,160,1.9,-3.42,0.0
A807,06/10/2017,07,16.2,16.2,15.9,////,////,////,////,////,////,912.4,912.4,912.1,1.2,46,2.5,-3.54,0.0
A807,06/10/2017,06,16.2,17.2,16.2,////,////,////,////,////,////,912.2,912.5,912.2,0.8,105,2.5,-3.54,0.0
A807,06/10/2017,09,17.4,17.4,15.5,82,////,////,14.2,////,////,913.3,913.4,913.2,0.8,44,1.7,97.62,0.0
A807,07/10/2017,23,15.2,15.5,15.2,////,////,////,////,////,////,915.8,915.8,915.3,2.6,102,8.2,-0.75,0.0
A807,07/10/2017,09,16.4,16.5,16.3,////,////,////,////,////,////,915.4,915.5,915.0,2.0,2,3.8,21.59,0.2
A807,07/10/2017,20,16.4,17.7,16.4,////,////,////,////,////,////,915.0,915.1,914.9,2.7,106,7.1,81.54,0.8
A807,07/10/2017,18,18.5,19.7,18.5,79,79,73,14.8,15.0,14.5,914.8,915.0,914.7,3.3,119,6.6,416.2,0.0
A807,07/10/2017,08,16.4,16.5,16.3,////,////,////,////,////,////,915.0,915.1,914.6,1.8,41,5.3,-1.49,0.0
A807,07/10/2017,01,17.7,18.0,17.6,////,////,////,////,////,////,917.3,917.3,916.3,0.9,140,3.6,-1.05,1.4
A807,07/10/2017,16,20.1,20.8,19.9,68,73,66,14.0,15.2,13.7,915.3,915.5,915.3,3.0,81,6.8,1402.,0.0
A807,07/10/2017,00,17.9,17.9,17.6,////,////,////,////,////,////,916.7,916.9,915.4,1.1,91,3.7,-1.60,0.0
A807,07/10/2017,03,17.0,17.4,16.9,////,////,////,////,////,////,915.1,915.8,915.1,3.0,79,8.1,-0.52,0.0
A807,07/10/2017,11,16.7,16.8,16.4,////,////,////,////,////,////,915.3,916.1,915.3,1.8,64,3.9,138.5,1.2
A807,07/10/2017,05,16.8,17.0,16.7,////,////,////,////,////,////,916.0,916.2,915.4,1.0,174,3.7,-1.63,5.2
A807,07/10/2017,04,16.8,17.0,16.7,////,////,////,////,////,////,915.4,915.5,914.9,1.1,152,8.1,-0.45,0.8
A807,07/10/2017,02,17.4,17.8,17.3,////,////,////,////,////,////,915.8,917.5,915.7,3.2,94,8.2,-0.80,0.6
A807,07/10/2017,10,16.5,16.7,16.4,////,////,////,////,////,////,916.0,916.1,915.3,1.1,274,4.9,106.3,0.2
A807,07/10/2017,17,19.7,20.8,19.7,73,73,67,14.6,15.1,13.9,915.0,915.4,914.9,3.3,78,7.4,1205.,0.0
A807,07/10/2017,13,19.0,19.0,17.4,78,100,77,15.0,17.7,14.7,916.1,916.1,915.3,1.4,79,7.8,1150.,0.0
A807,07/10/2017,12,17.4,17.6,16.6,////,////,////,////,////,////,916.0,916.0,915.0,1.7,347,6.1,615.7,0.0
A807,07/10/2017,06,16.6,16.8,16.6,////,////,////,////,////,////,915.6,916.0,915.6,1.6,45,3.4,-1.72,3.8
A807,07/10/2017,14,19.8,20.0,18.8,72,78,70,14.6,15.2,13.9,916.2,916.5,916.0,1.8,68,4.0,1200.,0.0
A807,07/10/2017,22,15.4,16.0,15.4,////,////,////,////,////,////,915.2,915.3,914.7,3.9,112,7.8,-2.56,0.0
A807,07/10/2017,07,16.5,16.7,16.4,////,////,////,////,////,////,915.0,915.6,915.0,1.9,60,3.8,-2.36,1.6
A807,07/10/2017,15,20.4,20.4,19.3,71,76,69,15.0,15.2,14.3,915.3,916.2,915.3,3.2,101,7.2,1686.,0.0
A807,07/10/2017,21,15.9,16.5,15.9,////,////,////,////,////,////,914.7,915.0,914.6,3.5,98,7.3,10.66,0.6
A807,07/10/2017,19,17.7,18.5,17.6,82,82,79,14.6,14.9,14.4,914.9,915.0,914.7,3.4,106,7.7,191.1,0.0
A807,08/10/2017,05,15.4,15.4,15.0,////,////,////,////,////,////,913.2,913.7,913.0,2.9,115,7.2,-1.35,0.0
A807,08/10/2017,18,22.6,23.8,22.3,55,56,51,13.0,13.9,12.6,910.0,910.1,910.0,3.5,300,8.9,1169.,0.0
A807,08/10/2017,10,15.2,15.3,14.9,////,////,////,////,////,////,912.5,914.5,911.1,2.4,160,8.6,83.27,8.8
A807,08/10/2017,20,22.3,22.4,22.0,59,60,56,13.8,14.1,13.1,910.6,910.6,910.4,1.8,299,6.5,340.7,0.0
A807,08/10/2017,23,17.7,20.2,17.7,////,100,71,////,18.4,14.6,910.6,910.9,910.5,2.0,99,3.6,-3.54,0.0
A807,08/10/2017,00,15.0,15.2,15.0,////,////,////,////,////,////,915.9,916.3,915.8,3.3,105,6.9,-0.12,0.0
A807,08/10/2017,21,20.7,22.5,20.7,66,66,58,14.2,14.2,13.7,910.5,910.6,910.5,1.5,299,3.6,74.25,0.0
A807,08/10/2017,16,21.7,22.7,21.7,56,62,54,12.5,14.5,12.4,910.8,911.6,910.8,4.5,269,8.8,1896.,0.0
A807,08/10/2017,11,15.9,16.2,15.1,////,////,////,////,////,////,913.9,914.1,912.6,0.8,183,8.6,547.1,0.0
A807,08/10/2017,12,18.3,18.4,16.0,80,////,////,14.9,////,////,913.5,914.0,913.5,1.1,96,2.2,1084.,0.0
A807,08/10/2017,22,20.2,20.7,20.0,71,71,66,14.7,14.7,14.1,910.8,910.8,910.5,0.9,45,3.1,-3.54,0.0
A807,08/10/2017,01,15.1,15.2,15.0,////,////,////,////,////,////,915.6,916.1,915.5,2.0,111,7.0,-1.72,0.0
A807,08/10/2017,14,20.8,21.6,19.4,64,74,64,13.8,15.2,13.7,912.4,912.9,912.4,1.5,16,4.3,1782.,0.0
A807,08/10/2017,06,15.3,15.4,15.3,////,////,////,////,////,////,912.6,913.2,912.5,2.7,105,7.0,-2.25,0.0
A807,08/10/2017,02,14.9,15.2,14.9,////,////,////,////,////,////,915.0,915.9,915.0,3.2,113,6.3,-0.88,0.0
A807,08/10/2017,15,22.2,22.2,20.5,60,68,58,14.0,14.7,13.4,911.6,912.4,911.6,3.0,309,5.9,1324.,0.0
A807,08/10/2017,17,22.6,23.5,21.7,54,59,53,12.8,14.2,12.7,910.1,910.8,910.1,4.7,281,8.9,1874.,0.0
A807,08/10/2017,07,15.4,15.4,15.3,////,////,////,////,////,////,912.2,912.6,912.2,2.7,111,6.9,-2.57,0.0
A807,08/10/2017,04,15.0,15.1,14.9,////,////,////,////,////,////,913.4,914.8,913.3,3.1,107,6.5,-2.05,0.0
A807,08/10/2017,19,22.4,23.3,22.4,56,57,53,13.1,13.7,13.0,910.4,910.4,910.0,2.8,280,6.9,964.0,0.0
A807,08/10/2017,09,15.2,15.4,15.1,////,////,////,////,////,////,913.6,913.9,912.4,1.0,182,3.7,5.342,1.8
A807,08/10/2017,03,15.0,15.0,14.7,////,////,////,////,////,////,914.8,915.0,914.6,1.9,118,6.3,-1.39,0.0
A807,08/10/2017,13,19.4,19.6,18.2,74,80,74,14.7,15.2,14.1,912.9,913.6,912.9,1.7,97,4.0,1394.,0.0
A807,08/10/2017,08,15.3,15.4,15.3,////,////,////,////,////,////,912.4,912.4,912.1,1.7,115,5.8,-2.11,0.0
A807,09/10/2017,03,16.9,17.0,16.8,////,////,////,////,////,////,911.0,911.2,910.4,0.7,23,4.2,-1.89,0.0
A807,09/10/2017,22,18.5,19.5,18.5,71,71,67,13.2,13.4,13.0,910.2,910.2,909.7,1.0,284,3.7,-3.54,0.0
A807,09/10/2017,20,20.0,20.3,20.0,68,70,66,13.9,14.5,13.5,909.7,910.5,909.4,1.8,353,5.0,450.6,0.0
A807,09/10/2017,09,16.7,17.1,16.7,////,////,////,////,////,////,912.9,912.9,911.0,3.1,238,7.8,6.655,2.0
A807,09/10/2017,21,19.5,20.0,19.4,67,68,66,13.1,13.9,13.0,909.7,909.8,908.9,1.2,332,4.3,42.67,0.0
A807,09/10/2017,00,17.2,17.8,17.2,////,////,////,////,////,////,910.3,910.6,910.2,1.3,45,4.5,-1.76,0.0
A807,09/10/2017,10,16.0,16.7,15.8,////,////,////,////,////,////,913.8,913.8,911.8,2.5,239,7.8,86.12,2.2
A807,09/10/2017,04,16.8,17.1,16.8,////,////,////,////,////,////,909.8,911.0,909.8,1.7,72,3.0,-1.38,0.0
A807,09/10/2017,15,20.7,20.7,19.3,64,69,63,13.7,13.8,13.1,910.9,911.4,910.9,5.3,252,12.0,787.5,0.0
A807,09/10/2017,01,16.7,17.2,16.7,////,////,////,////,////,////,911.0,911.0,910.2,2.1,47,4.4,-1.47,0.0
A807,09/10/2017,11,16.0,16.0,15.7,////,////,////,////,////,////,913.6,913.9,913.3,2.4,233,5.3,221.5,1.0
A807,09/10/2017,23,18.4,18.6,18.3,71,72,69,12.9,13.2,12.9,910.4,910.4,910.1,0.3,13,3.4,-3.54,0.0
A807,09/10/2017,08,16.9,17.0,16.6,////,////,////,////,////,////,910.9,911.1,909.5,0.9,166,2.1,-1.10,0.0
A807,09/10/2017,05,16.5,16.9,16.4,////,////,////,////,////,////,907.8,909.8,907.8,3.5,49,6.4,-1.51,0.0
A807,09/10/2017,12,17.5,17.5,16.0,80,////,////,14.0,////,////,912.2,913.5,912.2,2.6,286,5.3,629.4,0.2
A807,09/10/2017,14,20.1,20.1,18.4,65,75,64,13.2,14.1,13.0,911.3,912.5,911.3,6.2,267,13.9,1284.,0.0
A807,09/10/2017,13,19.5,19.5,17.5,70,80,69,13.8,14.2,13.3,912.3,912.3,911.7,3.5,275,6.6,904.8,0.0
A807,09/10/2017,02,16.9,17.0,16.7,////,////,////,////,////,////,910.5,911.2,910.5,2.0,51,4.2,-2.23,0.0
A807,09/10/2017,16,20.9,21.4,20.7,60,64,56,12.8,13.4,12.1,910.7,910.9,910.4,5.2,252,12.3,1049.,0.0
A807,09/10/2017,19,20.1,20.2,19.3,69,72,67,14.3,14.7,13.8,910.2,911.1,910.1,1.9,257,9.4,637.1,0.0
A807,09/10/2017,17,20.4,20.9,20.4,63,63,59,13.0,13.3,12.5,910.4,911.1,910.4,4.2,275,10.0,784.9,0.0
A807,09/10/2017,06,16.5,16.5,16.3,////,////,////,////,////,////,909.1,909.1,907.7,1.1,37,6.4,-1.94,0.0
A807,09/10/2017,18,20.2,20.4,19.8,67,68,63,13.9,14.0,13.0,911.1,911.1,909.9,3.5,256,9.4,472.7,0.0
A807,09/10/2017,07,16.6,16.6,16.4,////,////,////,////,////,////,909.6,909.6,909.1,0.9,34,2.5,-1.29,0.0
A807,10/10/2017,07,14.6,14.9,14.4,////,////,////,////,////,////,909.9,910.1,909.7,0.0,358,1.7,-3.52,0.0
A807,10/10/2017,22,20.5,21.2,20.5,62,62,58,12.9,12.9,12.3,912.3,912.3,911.5,0.8,224,3.1,-3.53,0.0
A807,10/10/2017,15,20.6,21.1,18.7,65,77,65,13.8,15.4,13.7,913.1,914.0,913.1,1.3,196,8.2,2094.,0.0
A807,10/10/2017,21,20.8,21.6,20.8,58,59,55,12.3,12.6,12.2,911.9,912.0,911.6,0.6,168,2.0,23.52,0.0
A807,10/10/2017,09,15.1,15.1,14.3,////,////,////,////,////,////,911.3,911.3,910.2,0.6,55,1.3,155.5,0.0
A807,10/10/2017,05,15.0,15.3,14.8,////,////,////,////,////,////,910.4,910.8,910.4,0.1,80,0.7,-3.54,0.0
A807,10/10/2017,23,20.2,20.7,20.0,64,64,61,13.1,13.2,12.9,912.4,912.4,912.0,1.1,98,2.5,-3.49,0.0
A807,10/10/2017,10,17.7,17.7,15.1,74,////,////,12.9,////,////,912.1,912.1,911.2,0.1,59,2.0,499.3,0.0
A807,10/10/2017,00,18.1,18.4,17.4,70,75,70,12.5,13.0,12.5,911.1,911.1,910.4,0.7,286,1.8,-3.54,0.0
A807,10/10/2017,11,19.5,19.5,17.7,68,74,68,13.5,13.7,12.8,912.4,912.4,912.1,0.9,59,2.6,620.7,0.0
