codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A706,20/10/2017,05,13.3,13.9,13.3,95,95,94,12.4,13.0,12.4,835.6,836.0,835.6,1.1,341,1.8,-3.54,0.0
A706,20/10/2017,07,12.4,12.7,12.3,94,95,94,11.5,11.9,11.3,835.1,835.2,834.8,0.9,337,2.5,-3.54,0.0
A706,21/10/2017,04,15.1,15.5,15.1,94,94,91,14.0,14.1,13.9,836.7,836.8,836.7,1.3,351,3.5,-3.54,0.0
A706,21/10/2017,12,18.7,19.2,16.4,58,77,57,10.3,12.3,9.9,837.8,837.9,837.7,1.4,331,3.6,1282.,0.0
A706,21/10/2017,03,15.5,15.5,15.1,91,92,91,14.0,14.0,13.8,836.8,837.3,836.8,0.8,341,2.6,-3.39,0.0
A706,21/10/2017,05,14.5,15.1,14.5,95,96,94,13.8,14.1,13.8,836.2,836.7,836.2,1.0,324,4.2,-3.54,0.0
A706,21/10/2017,07,13.6,14.0,13.5,96,96,95,13.0,13.2,12.9,836.0,836.1,835.8,0.3,66,1.1,-3.46,0.0
A706,21/10/2017,15,25.7,25.7,24.0,42,46,40,11.8,12.5,10.2,836.6,837.0,836.6,1.4,278,6.6,3485.,0.0
A706,21/10/2017,10,14.6,14.6,13.3,90,96,90,12.9,13.0,12.6,837.5,837.5,836.8,0.6,334,1.6,322.4,0.0
A706,21/10/2017,02,15.2,15.4,15.1,92,96,92,13.8,14.4,13.8,837.3,837.7,837.3,1.0,345,3.4,-3.46,0.0
A706,21/10/2017,14,24.1,24.3,21.0,43,54,43,10.8,12.0,10.4,836.9,837.5,836.8,1.4,328,5.5,2511.,0.0
A706,21/10/2017,13,21.7,21.7,18.7,53,58,51,11.8,11.8,10.1,837.5,837.8,837.3,1.3,294,4.8,1775.,0.0
A706,21/10/2017,23,18.9,19.3,18.6,55,57,55,9.7,10.0,9.6,836.8,836.8,836.3,0.5,264,2.7,-3.54,0.0
A706,21/10/2017,09,13.3,13.3,12.9,96,96,96,12.6,12.6,12.2,836.8,836.8,836.3,0.3,333,1.5,57.15,0.0
A706,21/10/2017,00,15.0,15.3,15.0,96,96,94,14.4,14.6,14.3,837.7,837.8,837.2,0.7,158,2.3,-1.14,0.0
A706,21/10/2017,17,22.8,26.0,22.8,47,47,39,10.9,12.1,10.1,836.1,836.3,836.0,1.3,287,4.9,2368.,0.0
A706,21/10/2017,08,13.0,13.6,13.0,96,96,96,12.4,13.0,12.3,836.3,836.3,836.0,0.5,324,1.1,-3.53,0.0
A706,21/10/2017,21,19.9,21.0,19.9,55,55,51,10.5,10.9,10.3,836.1,836.3,836.0,0.8,287,2.9,129.4,0.0
A706,21/10/2017,16,25.1,25.9,23.9,42,46,40,11.4,12.6,10.5,836.3,836.6,836.2,1.2,292,6.2,3502.,0.0
A706,21/10/2017,18,23.5,25.3,22.6,46,48,38,11.2,12.5,9.9,836.1,836.2,836.0,1.2,260,6.0,1751.,0.0
A706,21/10/2017,01,15.1,15.1,14.9,96,96,96,14.4,14.4,14.3,837.7,838.0,837.7,0.6,70,1.6,-2.25,0.0
A706,21/10/2017,19,21.8,24.5,21.8,49,50,41,10.7,11.8,10.0,836.2,836.3,836.1,1.2,245,6.6,1086.,0.0
A706,21/10/2017,20,21.0,21.8,21.0,52,53,49,10.7,11.1,10.5,836.0,836.3,835.8,0.6,250,5.0,353.0,0.0
A706,21/10/2017,06,14.0,14.6,14.0,95,95,95,13.2,13.8,13.2,835.9,836.2,835.8,0.5,326,4.0,-3.54,0.0
A706,21/10/2017,22,19.3,19.9,19.3,55,56,54,9.9,10.7,9.9,836.3,836.4,836.0,0.5,276,3.2,2.453,0.0
A706,21/10/2017,11,16.4,16.4,14.5,76,90,76,12.2,13.1,12.0,837.9,837.9,837.5,0.8,341,2.0,610.8,0.0
A706,22/10/2017,11,16.0,16.0,14.3,89,95,89,14.2,14.6,13.3,837.8,837.9,837.5,1.0,233,4.7,554.4,0.4
A706,22/10/2017,20,15.1,15.7,15.1,88,89,86,13.1,13.6,13.1,836.3,836.3,836.1,2.6,194,8.1,211.9,0.0
A706,22/10/2017,10,14.3,14.5,14.1,94,94,91,13.3,13.3,12.9,837.5,837.5,837.3,1.7,226,6.0,79.74,0.6
A706,22/10/2017,12,17.4,17.4,15.5,83,89,80,14.5,14.5,13.4,837.8,837.9,837.7,2.2,190,5.2,1090.,0.0
A706,22/10/2017,14,17.1,17.9,16.6,79,80,74,13.5,13.5,12.4,837.1,837.6,837.1,2.7,205,8.2,1016.,0.0
A706,22/10/2017,19,15.7,16.0,15.2,87,91,86,13.7,14.1,13.5,836.2,836.4,836.1,2.1,194,6.7,543.6,0.2
A706,22/10/2017,01,19.1,19.4,19.1,55,55,52,9.9,9.9,9.3,837.2,837.5,837.1,0.6,283,3.6,-3.53,0.0
A706,22/10/2017,05,17.7,18.5,17.7,61,62,55,10.2,10.3,9.4,836.2,836.4,836.0,0.8,261,4.4,-3.30,0.0
A706,22/10/2017,04,17.7,18.2,17.7,61,64,60,10.0,10.8,9.9,836.2,836.5,836.0,0.5,272,3.1,-3.53,0.0
A706,22/10/2017,07,15.9,16.5,15.9,74,76,70,11.4,11.7,10.9,835.9,835.9,835.2,0.4,326,4.0,-1.69,0.0
A706,22/10/2017,22,14.6,14.7,14.4,88,91,88,12.7,13.0,12.7,836.9,836.9,836.5,2.7,198,8.9,-1.95,0.0
A706,22/10/2017,13,17.9,18.0,16.8,76,83,75,13.6,14.1,12.8,837.6,837.8,837.5,2.9,207,7.7,1692.,0.0
A706,22/10/2017,03,18.2,18.9,18.2,60,60,55,10.4,10.4,9.8,836.4,837.1,836.4,0.6,333,2.8,-3.52,0.0
A706,22/10/2017,15,18.5,19.0,17.0,71,79,69,13.1,14.1,12.5,837.4,837.5,837.1,2.0,210,7.6,1511.,0.0
A706,22/10/2017,16,17.7,18.9,17.4,77,77,70,13.6,13.8,12.7,836.8,837.4,836.8,2.2,213,7.9,1467.,0.0
A706,22/10/2017,02,18.9,19.2,18.8,56,57,55,10.0,10.1,9.8,837.0,837.2,836.7,0.7,304,3.1,-3.54,0.0
A706,22/10/2017,00,19.2,19.3,18.8,55,56,53,9.8,9.8,9.4,837.5,837.5,836.8,0.7,275,3.2,-3.16,0.0
A706,22/10/2017,06,16.3,17.8,16.2,73,74,61,11.4,11.5,10.1,835.3,836.3,835.3,0.5,355,3.5,-3.20,0.0
A706,22/10/2017,23,14.2,14.6,14.2,90,91,88,12.6,12.8,12.6,836.9,837.0,836.7,1.2,234,6.8,-3.54,0.2
A706,22/10/2017,21,14.5,15.1,14.5,90,90,88,13.0,13.3,12.9,836.6,836.6,836.3,3.3,191,8.1,48.10,0.0
A706,22/10/2017,17,16.3,17.9,16.3,83,84,73,13.5,13.7,12.3,836.4,836.8,836.4,3.0,199,11.5,870.8,0.0
A706,22/10/2017,18,15.5,16.4,15.5,89,89,82,13.7,14.2,13.2,836.4,836.4,836.1,2.9,202,8.3,665.2,0.2
A706,22/10/2017,08,15.8,15.9,15.6,75,80,74,11.3,12.1,11.2,837.0,837.0,835.8,1.0,266,3.0,-1.18,0.0
A706,22/10/2017,09,14.4,15.8,14.3,91,92,75,13.0,13.1,11.3,837.4,837.5,837.0,1.2,246,4.7,2.051,0.4
A706,23/10/2017,08,13.0,13.1,12.8,97,97,96,12.4,12.6,12.3,836.0,836.3,835.9,0.5,339,1.7,-1.90,0.0
A706,23/10/2017,03,13.1,13.4,13.1,96,96,96,12.5,12.8,12.4,837.0,837.0,836.6,0.7,144,2.5,-2.25,0.0
A706,23/10/2017,14,15.0,15.3,13.9,89,95,88,13.2,13.9,13.0,838.0,838.2,837.8,1.7,7,4.9,615.0,0.0
A706,23/10/2017,22,12.3,12.3,12.2,96,97,96,11.8,11.8,11.7,837.4,837.4,837.1,0.5,172,1.4,5.048,0.0
A706,23/10/2017,13,14.6,15.8,14.4,93,94,88,13.5,14.4,13.2,838.2,838.2,837.9,2.1,23,5.0,921.1,0.0
A706,23/10/2017,04,13.3,13.3,13.1,96,96,96,12.7,12.7,12.5,836.7,837.2,836.7,0.6,141,2.2,-1.83,0.0
A706,23/10/2017,16,15.6,15.6,14.6,90,91,90,13.9,13.9,13.1,837.1,837.7,837.1,1.4,336,6.8,835.0,0.0
A706,23/10/2017,00,14.4,14.5,14.2,88,90,87,12.4,12.6,12.3,837.5,837.5,836.8,1.6,193,5.5,-3.52,0.0
A706,23/10/2017,01,13.6,14.4,13.6,95,95,88,12.8,12.8,12.4,837.5,837.6,837.3,0.5,353,3.6,-3.52,0.2
A706,23/10/2017,17,14.2,16.0,14.2,91,91,84,12.8,13.8,12.7,836.9,837.1,836.8,0.9,156,5.4,470.2,0.0
A706,23/10/2017,09,13.3,13.3,12.7,97,97,97,12.8,12.8,12.1,836.3,836.3,835.9,1.1,83,2.9,53.29,0.0
A706,23/10/2017,05,13.2,13.4,13.2,96,96,96,12.6,12.8,12.6,835.9,836.8,835.9,0.4,335,2.3,-2.50,0.2
A706,23/10/2017,15,14.8,15.0,14.7,91,92,89,13.3,13.6,13.1,837.7,838.0,837.6,2.6,4,6.6,613.5,0.0
A706,23/10/2017,06,13.1,13.3,13.1,96,96,96,12.6,12.7,12.5,836.1,836.1,835.7,0.5,119,1.8,-2.25,0.0
A706,23/10/2017,12,14.4,14.6,14.2,93,95,93,13.3,13.6,13.2,838.2,838.3,838.1,1.6,24,3.7,398.3,0.0
A706,23/10/2017,19,13.2,13.3,12.8,97,97,96,12.7,12.7,12.2,836.7,837.0,836.5,0.7,158,1.6,257.6,0.0
A706,23/10/2017,23,12.2,12.3,12.2,96,96,96,11.6,11.8,11.6,837.9,837.9,837.4,0.6,167,1.2,-0.86,0.0
A706,23/10/2017,21,12.2,13.0,12.1,97,97,97,11.7,12.5,11.6,837.2,837.3,836.8,0.7,171,2.1,43.83,0.0
A706,23/10/2017,20,13.0,13.4,12.9,97,97,97,12.4,12.9,12.4,836.8,836.8,836.6,0.7,154,1.5,145.3,0.0
A706,23/10/2017,02,13.2,13.6,13.2,96,96,95,12.6,12.8,12.6,836.9,837.7,836.9,1.2,14,2.6,-2.21,0.2
A706,23/10/2017,10,13.6,13.6,13.3,96,97,96,13.1,13.1,12.7,837.1,837.2,836.3,1.5,6,3.1,101.6,0.0
A706,23/10/2017,18,13.0,14.2,13.0,96,96,91,12.4,13.3,12.4,836.9,836.9,836.6,1.0,167,2.2,264.1,0.0
A706,23/10/2017,11,14.3,14.5,13.6,94,97,93,13.4,13.8,13.1,838.1,838.1,837.1,0.7,41,2.9,275.9,0.2
A706,23/10/2017,07,13.0,13.2,13.0,96,96,96,12.4,12.7,12.4,836.2,836.3,835.8,0.7,187,1.7,-1.80,0.0
A706,24/10/2017,03,11.2,12.0,11.2,97,97,96,10.6,11.5,10.6,837.5,838.0,837.4,0.5,342,1.8,-3.54,0.0
A706,24/10/2017,20,19.2,22.7,19.2,71,71,60,13.8,15.4,13.0,836.7,836.7,836.4,1.3,38,3.8,1558.,0.0
A706,24/10/2017,04,10.9,11.2,10.8,97,97,97,10.4,10.7,10.3,836.8,837.5,836.8,0.4,337,1.2,-3.54,0.0
A706,24/10/2017,02,12.0,12.2,12.0,97,97,96,11.5,11.7,11.5,838.0,838.5,838.0,0.7,346,3.0,-3.00,0.0
A706,24/10/2017,05,10.5,10.9,10.5,97,97,97,10.0,10.4,10.0,836.2,836.8,836.2,0.5,347,1.1,-3.54,0.0
A706,24/10/2017,13,21.5,21.8,18.1,59,74,58,13.0,14.6,12.8,838.0,838.1,838.0,1.2,334,4.9,2943.,0.0
A706,24/10/2017,21,15.8,19.3,15.8,85,85,70,13.3,13.9,13.0,836.9,837.0,836.7,1.3,17,3.1,207.2,0.0
A706,24/10/2017,09,10.7,11.0,10.6,97,97,96,10.2,10.5,10.1,836.9,836.9,836.5,0.7,343,1.8,55.59,0.0
A706,24/10/2017,07,9.8,10.2,9.8,97,97,97,9.3,9.6,9.3,836.2,836.2,836.0,0.7,340,1.5,-3.54,0.0
A706,24/10/2017,06,10.2,10.5,9.9,97,97,97,9.7,10.0,9.4,836.1,836.2,836.1,0.5,351,1.0,-3.54,0.0
A706,24/10/2017,15,21.6,23.7,21.2,59,60,50,13.3,14.4,11.5,837.8,838.1,837.8,2.5,218,6.7,3524.,0.0
A706,24/10/2017,22,14.1,15.8,14.1,92,93,85,12.9,13.2,12.9,837.2,837.2,836.9,0.6,312,4.3,1.897,0.0
A706,24/10/2017,00,12.0,12.2,11.8,96,96,96,11.4,11.6,11.3,838.0,838.0,837.8,0.3,182,1.1,-0.89,0.0
A706,24/10/2017,10,14.7,14.7,10.7,85,97,85,12.2,12.7,10.2,837.5,837.5,836.9,1.4,342,2.5,686.5,0.0
A706,24/10/2017,14,21.6,23.1,20.7,52,62,52,11.4,14.7,11.4,838.0,838.1,837.8,1.8,227,5.2,3454.,0.0
A706,24/10/2017,23,14.0,14.3,14.0,94,94,92,13.0,13.3,12.9,837.6,837.7,837.2,0.3,332,3.5,-3.54,0.0
A706,24/10/2017,16,22.2,22.2,20.0,59,69,57,13.7,15.4,12.8,837.3,837.9,837.3,2.1,196,6.7,1918.,0.0
A706,24/10/2017,01,12.1,12.1,11.9,96,96,96,11.5,11.6,11.4,838.4,838.4,838.0,0.6,126,1.6,-1.33,0.0
A706,24/10/2017,17,20.7,23.2,20.7,62,64,53,13.2,14.7,12.5,837.0,837.4,837.0,2.1,197,5.5,2265.,0.0
A706,24/10/2017,12,18.1,18.9,17.0,71,76,69,12.8,13.4,12.4,838.0,838.1,837.9,1.4,341,3.6,2219.,0.0
A706,24/10/2017,19,22.7,23.2,20.3,61,73,56,14.8,15.7,13.5,836.4,836.7,836.4,1.1,169,4.5,1731.,0.0
A706,24/10/2017,11,17.4,17.5,14.7,75,85,74,12.9,13.4,11.9,837.9,837.9,837.5,1.4,335,3.9,1582.,0.0
A706,24/10/2017,08,10.8,10.9,9.8,97,97,96,10.2,10.4,9.3,836.5,836.5,836.2,1.1,350,1.7,-3.54,0.0
A706,24/10/2017,18,21.7,23.3,20.6,63,66,56,14.3,15.6,13.1,836.6,837.0,836.6,1.2,194,4.6,2297.,0.0
A706,25/10/2017,14,23.9,24.0,21.9,50,59,49,13.0,14.1,12.1,837.4,837.9,837.4,1.2,327,4.0,3615.,0.0
A706,25/10/2017,09,13.5,13.7,13.3,97,97,96,13.0,13.2,12.7,837.1,837.1,837.0,1.2,335,2.4,50.86,0.0
A706,25/10/2017,15,23.2,24.5,22.5,53,56,48,13.1,13.8,12.1,836.9,837.4,836.9,1.2,328,3.5,3312.,0.0
A706,25/10/2017,01,13.4,14.0,13.4,96,96,95,12.8,13.2,12.8,838.2,838.2,837.9,1.0,345,1.8,-3.54,0.0
A706,25/10/2017,11,18.0,18.0,15.5,77,92,77,13.9,14.3,13.7,837.7,837.8,837.5,1.6,338,3.8,1513.,0.0
A706,25/10/2017,21,20.0,21.5,20.0,61,62,53,12.3,12.6,11.6,835.5,835.6,835.1,0.3,267,2.0,54.46,0.0
A706,25/10/2017,10,15.5,15.5,13.5,92,97,92,14.2,14.2,13.0,837.6,837.7,837.1,1.5,338,3.1,551.4,0.0
A706,25/10/2017,23,18.5,19.1,18.5,67,68,64,12.3,12.6,12.1,836.2,836.2,835.5,0.4,260,2.4,-3.54,0.0
A706,25/10/2017,20,21.5,24.4,21.5,53,54,48,11.7,13.3,11.4,835.1,835.2,834.9,0.6,253,2.6,484.2,0.0
A706,25/10/2017,05,13.3,13.4,12.7,96,96,95,12.8,12.8,12.0,836.9,837.2,836.9,1.2,340,2.0,-3.54,0.0
A706,25/10/2017,00,14.0,14.0,13.7,95,95,94,13.1,13.2,13.0,837.9,837.9,837.6,0.8,343,1.8,-3.54,0.0
A706,25/10/2017,06,13.5,13.8,13.3,96,96,96,12.9,13.2,12.7,836.8,836.9,836.7,0.9,335,2.5,-3.54,0.0
A706,25/10/2017,12,20.2,20.2,18.0,66,77,66,13.7,14.0,13.0,837.9,838.0,837.6,1.5,342,4.6,2325.,0.0
A706,25/10/2017,08,13.3,13.8,13.3,97,97,96,12.8,13.3,12.8,837.0,837.1,836.9,0.9,331,2.8,-3.54,0.0
A706,25/10/2017,17,26.8,26.9,24.1,43,53,41,13.1,14.8,12.3,835.9,836.4,835.9,1.5,213,6.5,3429.,0.2
A706,25/10/2017,07,13.8,14.0,13.5,96,96,96,13.2,13.3,12.9,837.0,837.0,836.7,0.9,336,2.7,-3.54,0.0
A706,25/10/2017,16,24.1,24.5,22.5,53,55,49,13.8,14.1,12.2,836.4,836.9,836.4,0.8,307,5.1,2138.,0.0
A706,25/10/2017,03,12.7,13.0,12.7,96,97,96,12.1,12.5,12.1,837.5,838.1,837.5,0.8,338,1.9,-3.54,0.0
A706,25/10/2017,02,12.9,13.5,12.9,96,96,96,12.3,12.9,12.3,838.0,838.2,838.0,0.6,339,1.9,-3.54,0.0
A706,25/10/2017,13,22.4,23.2,19.9,58,67,55,13.6,14.9,13.2,837.9,838.1,837.8,1.3,334,4.0,3092.,0.0
A706,25/10/2017,22,19.1,20.0,19.1,66,67,61,12.5,12.9,12.4,835.5,835.8,835.2,0.4,248,1.6,-3.31,0.0
A706,25/10/2017,04,13.0,13.1,12.5,96,97,96,12.4,12.5,12.0,837.2,837.5,837.2,1.1,343,1.9,-3.54,0.0
A706,25/10/2017,19,23.7,26.0,22.4,51,53,42,12.9,13.1,11.0,835.1,835.4,835.1,0.8,254,3.7,828.7,0.0
A706,25/10/2017,18,25.5,27.4,24.6,44,48,39,12.5,13.6,11.5,835.3,835.9,835.3,1.0,261,5.6,2292.,0.0
A706,26/10/2017,21,17.0,18.6,17.0,75,75,68,12.5,13.5,12.1,834.7,834.8,834.4,1.3,148,4.9,114.7,0.0
A706,26/10/2017,20,18.6,20.0,18.6,68,68,58,12.6,12.9,11.3,834.4,834.4,833.6,0.8,164,3.1,568.8,0.0
A706,26/10/2017,04,16.8,17.7,16.8,79,79,69,13.2,13.2,11.7,835.2,835.4,835.0,1.0,139,3.3,-3.41,0.0
A706,26/10/2017,12,13.8,14.0,12.1,95,97,95,13.1,13.5,11.6,835.4,835.4,834.9,1.8,346,5.0,818.0,0.0
A706,26/10/2017,10,13.9,14.6,13.8,96,96,84,13.4,13.7,11.8,837.5,837.5,835.7,2.3,159,6.2,9.131,8.6
A706,26/10/2017,13,19.4,19.6,13.8,72,95,71,14.1,16.1,13.1,835.5,835.5,835.1,1.8,230,4.3,2591.,0.0
A706,26/10/2017,02,17.9,18.3,17.7,73,74,71,12.9,13.1,12.7,835.3,836.1,835.2,0.7,300,3.0,-3.54,0.0
A706,26/10/2017,22,15.7,17.0,15.7,76,79,74,11.5,12.7,11.4,834.7,834.8,834.6,1.1,144,3.6,-1.86,0.0
A706,26/10/2017,16,22.0,23.2,21.0,60,63,53,13.8,15.3,11.5,834.9,835.2,834.9,2.0,222,5.6,2296.,0.0
A706,26/10/2017,05,15.7,16.8,15.6,80,87,79,12.3,13.9,12.3,834.5,835.2,834.5,0.5,301,2.2,-3.51,0.0
A706,26/10/2017,15,22.9,22.9,20.3,61,72,54,15.0,15.6,12.9,835.2,835.4,835.2,1.3,245,5.8,3259.,0.0
A706,26/10/2017,03,17.7,17.9,17.4,70,74,69,12.1,12.9,12.1,835.0,835.5,834.8,0.9,293,5.1,-3.50,0.0
A706,26/10/2017,14,20.3,21.0,19.0,70,79,62,14.6,15.8,12.4,835.4,835.6,835.3,2.2,222,6.8,3227.,0.0
A706,26/10/2017,00,18.3,18.6,18.0,69,70,66,12.4,12.6,12.0,835.8,836.2,835.8,0.6,320,2.4,-3.54,0.0
A706,26/10/2017,11,12.1,13.9,12.0,97,97,96,11.6,13.2,11.4,835.3,838.4,835.3,1.6,342,8.3,24.15,13.8
A706,26/10/2017,07,15.5,16.2,15.5,78,78,75,11.6,11.7,11.6,834.1,834.1,833.5,1.0,328,5.1,-3.54,0.0
A706,26/10/2017,17,20.4,22.0,19.5,64,66,56,13.2,14.0,11.8,834.2,834.9,834.2,2.5,213,6.7,1920.,0.0
A706,26/10/2017,08,14.5,15.5,14.5,85,85,78,11.9,12.0,11.6,835.1,835.1,834.1,0.5,335,2.4,-3.18,0.0
A706,26/10/2017,01,17.7,18.3,17.7,73,73,69,12.8,12.8,12.3,836.1,836.1,835.6,0.5,297,2.4,-3.54,0.0
A706,26/10/2017,06,16.2,16.2,15.7,75,80,75,11.7,12.3,11.7,833.5,834.6,833.5,1.2,320,4.7,-3.45,0.0
A706,26/10/2017,23,15.2,15.8,15.1,74,78,74,10.5,11.5,10.5,834.5,834.8,834.5,0.7,16,2.6,-3.54,0.0
A706,26/10/2017,09,14.6,14.6,14.0,84,87,84,11.8,11.9,11.8,835.7,835.7,834.5,0.7,329,2.5,11.84,0.0
A706,26/10/2017,18,20.5,20.5,19.2,64,69,60,13.5,13.9,12.0,833.3,834.3,833.2,0.5,352,5.9,1154.,0.0
A706,26/10/2017,19,19.4,21.4,19.3,66,66,55,12.9,13.6,11.1,833.6,833.6,833.3,1.2,211,5.6,1123.,0.0
A706,27/10/2017,06,15.4,15.9,15.4,82,83,80,12.4,12.8,12.4,831.9,832.5,831.8,0.9,309,4.3,-3.53,0.0
A706,27/10/2017,21,14.9,19.5,14.9,92,92,70,13.6,16.0,13.6,833.4,833.4,830.3,1.8,261,3.8,2.752,12.2
A706,27/10/2017,23,13.6,13.6,13.2,97,97,96,13.0,13.1,12.6,833.6,833.7,833.4,0.6,2,4.7,-1.04,2.8
A706,27/10/2017,13,21.3,21.3,18.3,65,81,63,14.4,15.7,13.5,834.0,834.2,833.8,1.4,255,5.9,2116.,0.0
A706,27/10/2017,00,14.3,15.3,14.3,84,84,73,11.6,11.7,10.4,834.6,834.6,834.4,1.0,359,2.5,-3.54,0.0
A706,27/10/2017,10,14.7,15.8,14.5,96,96,85,14.1,14.1,13.3,833.8,834.7,833.8,1.1,312,11.1,91.08,2.0
A706,27/10/2017,12,19.9,20.1,15.7,76,93,74,15.5,16.7,14.4,833.9,834.2,833.9,1.3,267,5.8,1652.,0.0
A706,27/10/2017,11,16.0,16.0,14.7,92,96,92,14.7,14.7,14.1,834.0,834.1,833.8,1.8,336,4.0,910.8,0.0
A706,27/10/2017,04,14.2,14.2,13.2,89,91,87,12.4,12.4,11.7,833.0,833.7,833.0,1.0,320,2.5,-3.54,0.0
A706,27/10/2017,09,15.8,16.1,15.6,85,85,80,13.3,13.3,12.3,834.6,834.6,832.7,2.8,217,8.8,21.57,0.0
A706,27/10/2017,15,21.0,21.5,20.2,60,68,59,13.1,14.8,12.8,833.1,834.0,833.1,1.8,222,7.0,1689.,0.0
A706,27/10/2017,05,15.7,15.7,14.2,82,89,81,12.7,12.7,12.4,832.5,833.0,832.5,1.0,319,3.6,-3.53,0.0
A706,27/10/2017,16,21.3,22.3,21.0,58,62,53,12.6,13.6,12.1,832.3,833.1,832.3,1.0,254,4.7,1397.,0.0
A706,27/10/2017,20,19.5,22.4,19.5,70,71,54,13.9,14.4,12.8,830.3,830.5,829.9,0.6,262,5.9,355.5,0.0
A706,27/10/2017,14,20.3,23.0,20.2,66,66,54,13.7,15.3,12.1,834.0,834.1,833.9,2.0,196,7.6,2428.,0.0
A706,27/10/2017,22,13.4,14.9,13.4,96,96,92,12.9,13.8,12.8,833.5,833.9,832.8,1.8,240,6.3,-0.12,23.6
A706,27/10/2017,02,13.5,13.6,13.3,89,90,86,11.7,11.8,11.3,834.4,834.7,834.4,1.2,347,2.1,-3.30,0.0
A706,27/10/2017,07,15.4,15.8,15.4,83,83,80,12.5,12.5,12.3,832.0,832.1,831.7,1.0,330,3.3,-3.54,0.0
A706,27/10/2017,17,20.6,21.6,20.6,66,66,56,14.0,14.5,12.3,832.2,832.3,832.1,1.0,254,3.9,938.6,0.0
A706,27/10/2017,01,13.6,14.4,13.5,89,89,82,11.7,11.9,11.1,834.6,834.8,834.5,0.9,343,2.1,-3.54,0.0
A706,27/10/2017,03,13.2,13.5,13.2,91,91,87,11.7,11.7,11.4,833.7,834.4,833.7,1.2,337,2.8,-2.86,0.0
A706,27/10/2017,19,22.4,24.0,22.4,55,61,50,12.8,15.5,12.0,830.4,830.8,830.3,1.7,213,6.5,1521.,0.0
A706,27/10/2017,18,22.9,23.0,20.6,58,68,58,14.3,15.1,13.9,830.8,832.2,830.8,1.4,262,5.7,1365.,0.0
A706,27/10/2017,08,15.8,16.1,15.4,80,83,77,12.3,12.5,12.0,832.7,832.7,832.0,0.8,286,4.0,-3.54,0.0
A706,28/10/2017,21,19.4,20.5,19.3,71,72,65,14.0,14.1,13.5,832.4,832.4,831.8,2.0,202,6.4,168.3,0.0
A706,28/10/2017,23,18.1,18.7,18.1,80,80,75,14.5,14.6,14.2,833.6,833.6,832.8,0.6,199,3.0,-3.09,0.0
A706,28/10/2017,10,15.0,15.0,12.9,88,97,88,13.0,13.5,12.4,832.7,832.8,831.6,1.3,268,6.0,503.4,0.0
A706,28/10/2017,22,18.7,19.4,18.7,75,75,71,14.2,14.2,13.9,832.8,832.8,832.3,1.1,207,6.4,2.085,0.0
A706,28/10/2017,07,13.1,13.9,13.1,94,94,86,12.2,12.2,11.7,831.2,831.7,830.9,1.3,259,6.1,-2.91,0.0
A706,28/10/2017,12,18.9,19.1,17.7,69,76,68,13.1,14.2,12.2,832.6,832.8,832.6,2.6,243,9.5,2569.,0.0
A706,28/10/2017,11,17.7,17.7,14.9,73,89,73,12.8,13.3,12.3,832.6,832.8,832.5,2.1,247,8.3,1665.,0.0
A706,28/10/2017,05,14.1,14.1,13.3,86,93,86,11.8,12.3,11.8,831.2,831.5,830.7,2.1,244,7.2,-0.53,0.0
A706,28/10/2017,04,13.4,13.5,13.0,93,97,93,12.3,12.8,12.3,831.5,832.2,831.5,2.0,248,7.2,-0.82,0.0
A706,28/10/2017,15,22.1,22.3,19.5,58,70,58,13.4,15.1,12.6,832.0,832.3,831.9,2.0,251,6.4,3271.,0.0
A706,28/10/2017,01,13.1,13.4,13.1,97,97,97,12.6,12.9,12.6,833.9,834.2,833.9,1.5,166,5.0,-1.51,1.4
A706,28/10/2017,06,13.9,14.3,13.6,86,89,86,11.6,11.9,11.6,831.4,831.5,831.2,2.0,249,8.8,-1.42,0.0
A706,28/10/2017,14,20.0,20.4,18.0,66,78,66,13.4,14.7,13.2,832.3,832.8,832.2,1.5,261,6.0,2058.,0.0
A706,28/10/2017,17,21.5,23.0,20.4,68,70,58,15.2,16.0,13.6,831.6,832.0,831.5,2.0,215,6.8,2211.,0.0
A706,28/10/2017,13,18.0,19.5,17.8,75,78,67,13.6,14.0,12.8,832.6,832.7,832.5,1.4,255,6.4,2005.,0.0
A706,28/10/2017,08,13.0,13.2,13.0,96,96,94,12.3,12.4,12.2,831.4,831.8,831.0,1.2,301,4.4,-3.53,0.0
A706,28/10/2017,09,12.9,13.0,12.8,97,97,96,12.4,12.4,12.2,831.6,831.7,831.2,1.1,262,4.5,29.86,0.0
A706,28/10/2017,03,13.1,13.1,12.9,97,97,97,12.6,12.6,12.4,831.6,833.2,831.4,1.5,277,6.5,-2.15,0.0
A706,28/10/2017,20,20.5,23.0,20.5,66,68,57,13.8,15.5,13.4,831.8,831.8,831.2,1.6,200,6.9,861.5,0.0
A706,28/10/2017,16,21.3,22.5,21.3,64,66,57,14.1,15.1,13.1,832.0,832.0,831.7,2.6,233,8.9,3329.,0.0
A706,28/10/2017,02,13.0,13.1,13.0,97,97,97,12.5,12.6,12.5,833.2,833.9,833.0,2.1,174,4.4,-1.81,0.6
